Form,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y
2_correct,0.6221232414245605,0.5597118139266968,0.46500691771507263,0.5533349514007568,0.6605299711227417,0.730935275554657,0.38460659980773926,0.7205386757850647,0.6652199029922485,0.874496340751648,0.35657966136932373,0.8645228147506714
2_correct,0.6217069029808044,0.5523281693458557,0.4652441442012787,0.5453643202781677,0.657139241695404,0.7269918322563171,0.38848739862442017,0.7149918675422668,0.6649194955825806,0.8747415542602539,0.35602158308029175,0.8651745915412903
2_correct,0.6211358904838562,0.5432340502738953,0.46567851305007935,0.5390771627426147,0.6549277305603027,0.719277560710907,0.39481738209724426,0.7102402448654175,0.6640183329582214,0.874176561832428,0.35757333040237427,0.8650174736976624
2_correct,0.6202583312988281,0.543061375617981,0.46563810110092163,0.5384638905525208,0.6521177291870117,0.7185737490653992,0.39709970355033875,0.7091588377952576,0.66404789686203,0.8739842772483826,0.3590620458126068,0.8632526993751526
2_correct,0.6200606226921082,0.5426270961761475,0.46564581990242004,0.5383880734443665,0.6514636278152466,0.718967854976654,0.3986071050167084,0.7094749212265015,0.6643826961517334,0.8747383952140808,0.3594910800457001,0.8627166152000427
2_correct,0.6200169324874878,0.5413971543312073,0.4660017490386963,0.5371658802032471,0.6506351828575134,0.7184141278266907,0.40016046166419983,0.7093528509140015,0.6648730635643005,0.8747416138648987,0.3596193492412567,0.8626976609230042
2_correct,0.6201526522636414,0.5401480197906494,0.4662540853023529,0.5368673801422119,0.6500726938247681,0.7188522815704346,0.4012742340564728,0.7092115879058838,0.6648671627044678,0.8752666711807251,0.3595871031284332,0.8635855317115784
2_correct,0.6199224591255188,0.5400494337081909,0.46650442481040955,0.536768913269043,0.6495198607444763,0.7182469964027405,0.40090012550354004,0.709441065788269,0.6647533178329468,0.8752834796905518,0.3595747649669647,0.8635812997817993
2_correct,0.6198108792304993,0.5398349761962891,0.4666091799736023,0.536128580570221,0.6495453715324402,0.7160505652427673,0.40048444271087646,0.7091712951660156,0.6647332310676575,0.8751047253608704,0.3594529330730438,0.8636083602905273
2_correct,0.6195694804191589,0.5399974584579468,0.4666178524494171,0.5362754464149475,0.6491219401359558,0.7153934240341187,0.39978644251823425,0.7096243500709534,0.6645793914794922,0.874506950378418,0.3593078851699829,0.8636044859886169
2_correct,0.6195293068885803,0.5405055284500122,0.4666799306869507,0.5363473296165466,0.6490004658699036,0.7159889936447144,0.3990400731563568,0.7099803686141968,0.6640564203262329,0.8741164803504944,0.35907918214797974,0.8635990023612976
2_correct,0.6192716360092163,0.5413683652877808,0.46635451912879944,0.5371596813201904,0.6488249897956848,0.7162393927574158,0.3986126482486725,0.7102302312850952,0.6640481352806091,0.8741037249565125,0.3589159846305847,0.8631669282913208
2_correct,0.6186100244522095,0.541561484336853,0.466142863035202,0.5371881127357483,0.6486880779266357,0.7162008881568909,0.39851680397987366,0.7104731798171997,0.6640875935554504,0.8736464381217957,0.3587755560874939,0.862908124923706
2_correct,0.6184131503105164,0.5420039296150208,0.46595561504364014,0.5376089215278625,0.6486585736274719,0.7163087129592896,0.3984176218509674,0.7113326191902161,0.6641607880592346,0.8741618394851685,0.3584796190261841,0.8629098534584045
2_correct,0.6186973452568054,0.5423272848129272,0.4659593403339386,0.5378118753433228,0.6485092043876648,0.7163099050521851,0.39822742342948914,0.7113735675811768,0.6641350984573364,0.8735986351966858,0.3584573268890381,0.8628633618354797
2_correct,0.6189116835594177,0.5425553917884827,0.46622714400291443,0.5379593968391418,0.6483798027038574,0.7164437174797058,0.39810481667518616,0.7114542722702026,0.6640925407409668,0.8734316229820251,0.35853052139282227,0.8625823259353638
2_correct,0.6195871233940125,0.5429556369781494,0.46676942706108093,0.5380767583847046,0.648389995098114,0.7166641354560852,0.397996723651886,0.7115185856819153,0.6640921235084534,0.8729828596115112,0.3585060238838196,0.8621501922607422
2_correct,0.6198694705963135,0.5432144403457642,0.4670335054397583,0.5381940007209778,0.6482762694358826,0.717171311378479,0.39805734157562256,0.7114761471748352,0.6640597581863403,0.8730299472808838,0.3584633767604828,0.8621497750282288
2_correct,0.6200525760650635,0.5439748167991638,0.467315673828125,0.538310170173645,0.6482997536659241,0.7186667919158936,0.3988083302974701,0.711513102054596,0.6640477776527405,0.8732908368110657,0.35851988196372986,0.8621436357498169
2_correct,0.6200271248817444,0.5452987551689148,0.4673571288585663,0.5389381647109985,0.6483097672462463,0.7194473743438721,0.39879849553108215,0.7110511064529419,0.6640793085098267,0.8735385537147522,0.3588399589061737,0.86212557554245
2_correct,0.619968831539154,0.5498876571655273,0.466976135969162,0.5430920124053955,0.6489681005477905,0.7245913147926331,0.39859282970428467,0.7126073837280273,0.6637757420539856,0.8739547729492188,0.35883739590644836,0.8626201748847961
2_correct,0.6198848485946655,0.5609276294708252,0.46539679169654846,0.5531569123268127,0.6498026251792908,0.7298052310943604,0.39532527327537537,0.714290201663971,0.6637672781944275,0.8740642666816711,0.3586941957473755,0.8626113533973694
2_correct,0.6198017001152039,0.5675813555717468,0.4623970687389374,0.5602005124092102,0.6525550484657288,0.729636013507843,0.38865113258361816,0.7161121964454651,0.6636835932731628,0.8737889528274536,0.3586815297603607,0.8621765375137329
2_correct,0.6197924017906189,0.5719068646430969,0.4614761769771576,0.5648982524871826,0.656494140625,0.7291325330734253,0.38225996494293213,0.7160488367080688,0.663589358329773,0.8737823367118835,0.3587005138397217,0.8611494302749634
2_correct,0.6205136775970459,0.5759789347648621,0.4615499675273895,0.5690099596977234,0.6637837290763855,0.7298129200935364,0.3795555830001831,0.7160515189170837,0.6623229384422302,0.8736054301261902,0.3581867516040802,0.8611101508140564
2_correct,0.6204789876937866,0.5810703635215759,0.46143093705177307,0.5747688412666321,0.6668484807014465,0.7303447723388672,0.37796276807785034,0.7165482044219971,0.6610685586929321,0.8734813928604126,0.3578433096408844,0.8611838221549988
2_correct,0.6200631260871887,0.585470974445343,0.4614635705947876,0.5807366967201233,0.6691546440124512,0.7331765294075012,0.37405744194984436,0.72015780210495,0.660545289516449,0.8734997510910034,0.35701894760131836,0.8623184561729431
2_correct,0.617647647857666,0.5943173766136169,0.4611605405807495,0.5889894962310791,0.6726100444793701,0.7363399863243103,0.37356626987457275,0.723283052444458,0.6605544090270996,0.8735072016716003,0.35719576478004456,0.8628867268562317
2_correct,0.6146968007087708,0.6040090322494507,0.46012556552886963,0.5988954305648804,0.6745246648788452,0.7382199168205261,0.37236523628234863,0.7256914377212524,0.6610161662101746,0.8734939098358154,0.3571889400482178,0.8632112741470337
2_correct,0.611890435218811,0.6139932870864868,0.45861682295799255,0.609789252281189,0.6777265667915344,0.7406094670295715,0.368075966835022,0.7315706014633179,0.6613256931304932,0.8732050657272339,0.35712888836860657,0.8644656538963318
2_correct,0.6065384745597839,0.6225748658180237,0.4560713768005371,0.6189834475517273,0.6788499355316162,0.7444441914558411,0.36561107635498047,0.7326748967170715,0.6610540151596069,0.8732044100761414,0.3570280075073242,0.8646025061607361
2_correct,0.601133406162262,0.634189248085022,0.4553110897541046,0.6297156810760498,0.68295818567276,0.7477366328239441,0.3605666756629944,0.7355872988700867,0.6611678600311279,0.875495195388794,0.35676512122154236,0.8645115494728088
2_correct,0.5973861813545227,0.6436282992362976,0.4548623859882355,0.6388075947761536,0.6860015988349915,0.7497919797897339,0.358409583568573,0.7388507723808289,0.6617658138275146,0.8750047087669373,0.3565666377544403,0.8645537495613098
2_correct,0.5935936570167542,0.6552347540855408,0.45372942090034485,0.6496977210044861,0.6890466809272766,0.7527982592582703,0.35650479793548584,0.7433499693870544,0.662036120891571,0.8749204874038696,0.35623103380203247,0.8648175001144409
2_correct,0.5901286005973816,0.6643485426902771,0.4525311589241028,0.6597414612770081,0.6893276572227478,0.7518460154533386,0.35176336765289307,0.7472580671310425,0.6621053218841553,0.8744038939476013,0.3562304675579071,0.8648255467414856
2_correct,0.5892145037651062,0.670274555683136,0.4520939290523529,0.6675279140472412,0.688564121723175,0.7521516680717468,0.3508867621421814,0.7498549222946167,0.6618343591690063,0.8745312094688416,0.3563802242279053,0.865289032459259
2_correct,0.5900437235832214,0.6757612228393555,0.45227938890457153,0.6733452677726746,0.6883223652839661,0.7546607851982117,0.350821852684021,0.7522268891334534,0.6618596315383911,0.8757798671722412,0.3565576672554016,0.8657695055007935
2_correct,0.5890948176383972,0.6813663244247437,0.4523276090621948,0.6792589426040649,0.6857204437255859,0.757392942905426,0.351547509431839,0.7556874752044678,0.661279022693634,0.8772357106208801,0.35655856132507324,0.8671680688858032
2_correct,0.5890820622444153,0.6876016855239868,0.4528481066226959,0.6856287121772766,0.6839986443519592,0.7610778212547302,0.3517197072505951,0.7566811442375183,0.6611111760139465,0.8786551356315613,0.35687005519866943,0.8674615621566772
2_correct,0.5881731510162354,0.6974068880081177,0.45287349820137024,0.6944455504417419,0.6830390691757202,0.7619293928146362,0.35267218947410583,0.7566392421722412,0.6609163284301758,0.8797439932823181,0.3569241464138031,0.86744624376297
2_correct,0.5861377120018005,0.7041738033294678,0.4528979957103729,0.7016903758049011,0.6827189922332764,0.7609162926673889,0.3529791533946991,0.7581616044044495,0.6589405536651611,0.8791598677635193,0.356891006231308,0.8672873973846436
2_correct,0.5849376916885376,0.7070705890655518,0.45250675082206726,0.7060775756835938,0.6827805638313293,0.7609581351280212,0.3534108102321625,0.7579734325408936,0.6574547290802002,0.8790645599365234,0.35678377747535706,0.8668833374977112
2_correct,0.5852246284484863,0.7103325724601746,0.45270001888275146,0.7090047597885132,0.6832401752471924,0.761462926864624,0.3557395339012146,0.7570723295211792,0.657145082950592,0.8789173364639282,0.3578231632709503,0.8662760853767395
2_correct,0.5879757404327393,0.7173397541046143,0.4530622065067291,0.7156957983970642,0.6814561486244202,0.7598441243171692,0.3681761920452118,0.7516571879386902,0.6571782231330872,0.8779609799385071,0.3580954074859619,0.866218626499176
2_correct,0.5902961492538452,0.7203220129013062,0.4538620114326477,0.718904435634613,0.6810848116874695,0.7594234943389893,0.37358736991882324,0.7506886124610901,0.657213032245636,0.8778353929519653,0.3586593568325043,0.8658559918403625
2_correct,0.5903959274291992,0.7234734892845154,0.4538601040840149,0.7226614356040955,0.67830890417099,0.7591380476951599,0.373340368270874,0.750648558139801,0.6574507355690002,0.8781947493553162,0.3589608371257782,0.8660594820976257
2_correct,0.5898966193199158,0.7265860438346863,0.45381632447242737,0.7251994013786316,0.6785444617271423,0.7591144442558289,0.3742881715297699,0.7492005825042725,0.657472550868988,0.878173828125,0.3593420386314392,0.8663866519927979
2_correct,0.5896461009979248,0.7278386950492859,0.45375198125839233,0.7263981699943542,0.6786022782325745,0.7593386769294739,0.3736601769924164,0.749255359172821,0.6574860215187073,0.878152072429657,0.3593875765800476,0.8668491244316101
2_correct,0.5903720259666443,0.7275633215904236,0.45442768931388855,0.7255319356918335,0.6805714964866638,0.7595986723899841,0.3735843896865845,0.749284029006958,0.6575003266334534,0.878566324710846,0.35958993434906006,0.8675480484962463
2_correct,0.5912451148033142,0.7261024713516235,0.45517444610595703,0.7245327234268188,0.6814935207366943,0.760224461555481,0.37349367141723633,0.7492939829826355,0.6575238108634949,0.8790441155433655,0.3600068986415863,0.8677290678024292
2_correct,0.5918050408363342,0.7245246767997742,0.45556095242500305,0.7235174179077148,0.6816595792770386,0.7601431012153625,0.37321770191192627,0.750880241394043,0.6575867533683777,0.8790168166160583,0.3610227108001709,0.8677912354469299
2_correct,0.592729926109314,0.7233326435089111,0.4556923806667328,0.7221818566322327,0.6830059885978699,0.760280191898346,0.37331074476242065,0.7526680827140808,0.657603919506073,0.8788824081420898,0.3610565960407257,0.867865264415741
2_correct,0.5933886170387268,0.7223065495491028,0.4562451243400574,0.7211510539054871,0.6843831539154053,0.7603456974029541,0.37331387400627136,0.7534860968589783,0.6579554677009583,0.8788608312606812,0.3609328269958496,0.8680335879325867
2_correct,0.5927116274833679,0.7196916341781616,0.45616674423217773,0.716901421546936,0.6871228814125061,0.7606396079063416,0.3714286684989929,0.7564079165458679,0.6580654382705688,0.8789405226707458,0.36086729168891907,0.868069052696228
2_correct,0.5923216938972473,0.7131527066230774,0.4563770592212677,0.7093284130096436,0.6889105439186096,0.763271152973175,0.36983340978622437,0.7597811222076416,0.6582600474357605,0.8793342113494873,0.360785573720932,0.8684390187263489
2_correct,0.5923173427581787,0.7052290439605713,0.4573926627635956,0.7012839913368225,0.6890786290168762,0.7635502219200134,0.3689410984516144,0.7596591114997864,0.6584957242012024,0.8799304962158203,0.3608291745185852,0.8680731058120728
2_correct,0.5915492177009583,0.6975370049476624,0.4577104449272156,0.6942210793495178,0.6889858245849609,0.7638798356056213,0.3674643635749817,0.7622072696685791,0.6585075259208679,0.8805428743362427,0.3606007993221283,0.8684718012809753
2_correct,0.5917096734046936,0.6920297145843506,0.4593382477760315,0.687951922416687,0.6885424852371216,0.7637618184089661,0.3674728572368622,0.7606370449066162,0.6585162878036499,0.8805551528930664,0.3605545163154602,0.8686419725418091
2_correct,0.5919660329818726,0.6861236691474915,0.4603545069694519,0.6816086173057556,0.6868072748184204,0.7617422938346863,0.3713197708129883,0.7573306560516357,0.6585808992385864,0.880210280418396,0.3605501651763916,0.8681846857070923
2_correct,0.5918674468994141,0.676659345626831,0.4603801369667053,0.6729071140289307,0.6843096017837524,0.7585822343826294,0.37300118803977966,0.7567288875579834,0.6577939391136169,0.8801213502883911,0.3604601323604584,0.8678882122039795
2_correct,0.5908783674240112,0.670124888420105,0.46027565002441406,0.6670855283737183,0.6816502213478088,0.7549806833267212,0.37369775772094727,0.7564908266067505,0.6574309468269348,0.878860354423523,0.36001619696617126,0.8678394556045532
2_correct,0.5886474847793579,0.6642649173736572,0.4602489471435547,0.6610225439071655,0.681678831577301,0.7532674670219421,0.37397056818008423,0.7539197206497192,0.6574416160583496,0.8783592581748962,0.359671413898468,0.8678309321403503
2_correct,0.5887349247932434,0.6565065979957581,0.4602271616458893,0.6531041860580444,0.681330680847168,0.7494779229164124,0.3740200996398926,0.7528321743011475,0.6571153402328491,0.8778525590896606,0.3598976731300354,0.8676364421844482
2_correct,0.58876633644104,0.6494464874267578,0.4601927697658539,0.645249605178833,0.6813669800758362,0.7501903772354126,0.37366941571235657,0.7524383068084717,0.6571207642555237,0.8766740560531616,0.3597587049007416,0.8676382303237915
2_correct,0.5888620615005493,0.6491498947143555,0.46010711789131165,0.644949197769165,0.6816388368606567,0.7506278157234192,0.3734860122203827,0.7519685626029968,0.6574423909187317,0.8766918778419495,0.35895055532455444,0.8677682280540466
2_correct,0.5889942646026611,0.6422795057296753,0.4597611725330353,0.6384174227714539,0.6835017800331116,0.7509135603904724,0.3734496533870697,0.7511622309684753,0.6575289368629456,0.8759952783584595,0.35882261395454407,0.8680115938186646
2_correct,0.5907686948776245,0.6371128559112549,0.45974960923194885,0.6322397589683533,0.6853150725364685,0.7501814961433411,0.3736438751220703,0.750558614730835,0.6578988432884216,0.8745454549789429,0.35920169949531555,0.8679818511009216
